Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Label
3.078523614155917,1.0252674371084713,-3.532259725211785,-0.2118235203987497,-2.084572121830903,-1.304732251806229,-0.8587361227452099,1.2219117455402797,0.006766234710226221,-0.17515043456029974,2.7466914132143114,0.4707022437161029,1
3.806469509509987,0.38435324084412414,-3.0342293636954984,-5.570145993005686,-3.3601764536532577,-2.781581423832296,-3.023082380240216,-0.5019750120192124,2.174385617383428,-0.3677287782246234,0.5629101590217135,0.2541148573994114,1
5.215124846205682,0.686417941048174,0.9021939965926256,-2.9108431836475845,-1.5851682461681422,2.119442300894764,3.0935739784296747,-3.8558846999364595,1.0603821676386287,1.893043693967283,0.8022952064804978,-0.6020858641846936,1
4.3850916634733315,0.7936481140541389,-2.5426383516042543,-1.006589326590062,1.9947048211286202,-0.6079813700976685,-0.6752892983223758,0.4800091185853874,-2.6865769346522566,1.034506184864776,-4.887398018927892,-2.453415276547502,1
8.896388468966853,2.0171141907443015,3.2121023538994464,-1.6713618837599584,-0.17142501939086965,1.235195146485635,-0.18899396430327584,1.119086112905115,0.024267211196976998,-0.6417059678500183,-0.01858113529160266,-3.6678016246262803,1
3.9552608392117024,1.860314595872806,3.1363072037938777,-0.7891466939313844,4.81386843974661,0.7563773539930871,-2.7347984864817865,0.9016300813254211,2.8484809170279224,-1.1953367605045853,-3.1054878677063944,-0.5267700793486361,1
8.342420554468875,1.9494937173765536,-3.6464117365221624,-1.1340412243900764,0.5390794223233683,-0.9065350204527182,3.809236259104312,2.545936143377948,3.5178528092580073,0.08617590735422256,0.3100438434642671,-1.1019639643575991,1
1.8667125393805404,-1.4980044734103113,3.0319783670109377,-0.262218977635902,-1.312695604766789,-0.7528559165604348,-1.419563789009341,-0.6314185242475828,-5.40172955670022,2.490485574043698,1.2815266300705872,-0.7739111868637448,1
5.411282576559264,1.9777288734862486,-1.8621945892234906,0.17134747946690487,-1.226947654802293,1.1738834552227524,-0.7985522906649093,1.1401877691316735,0.946116602425271,3.0489950695663945,-1.311251245094982,2.5353509438493655,1
2.6303221529308174,0.39611000359986515,-0.5946010653386763,0.7290388130391942,2.9358585099558097,0.013091190758248385,-1.859169468727474,1.6237656096228308,-2.4657029684649636,0.8843882162300203,0.3155538397857547,1.940895571274421,1
3.114403280629311,0.15302293797779298,-0.2696564261217475,1.0668109684556808,0.43257744784274677,1.0959543095279562,-0.5442583728149688,1.3719111941463846,3.412939591668079,4.65923102986742,-0.9599607380986356,0.7433700087716604,1
6.783811400205964,2.3111910676072416,1.2431092013228224,2.6865728879895396,2.175525607676754,0.7951288718129755,0.297805365331068,0.512872937844751,-0.19277977360558582,0.8221732486273091,-1.3843613515776594,-0.6193201824352484,1
4.524451754534051,1.2919105640195556,-1.4920495356564247,-0.996063059843885,1.5575135190266423,-0.13578170788319044,0.5161135764206014,0.06920373071839309,-1.9708640464847347,1.0783749511940028,0.33319894882239365,-1.4745208447983087,1
7.112023602713151,2.016426358033831,-0.4897886780921941,-0.5227424389435777,-1.252870295243042,4.036492265604719,1.9603195405191745,-0.8365582777807375,1.1016651857085276,1.6524611939241332,-0.26175257398345775,0.7152320000321577,1
6.239258858244847,1.4347890973743627,-0.21303367507085608,0.9370588940994474,-1.0637472998665376,-1.0343698020581853,0.7972030834214576,1.3346410518310055,-1.6444488602393679,0.8387330194108568,0.046073667512331606,1.0769080872982046,1
6.022758517247818,0.19161647407570737,3.526277029655323,0.8439823262736605,-0.8014555067299592,1.967578751460615,2.6764080855271026,-0.4123741622410686,-1.2190866683498212,1.9007707098299162,-2.4874388893027453,0.034368229178537206,1
2.3184063101222536,0.0586240716555102,-1.1831900613762976,3.28685966901158,-3.502902506824688,0.5667341748543065,-0.28831473502389027,-0.1384567182227059,-1.1188976486706808,0.18844716140006496,2.187070981928366,-4.642206151605225,1
6.10593988208917,2.2520012408066394,3.15426807323224,-0.1150615719352705,1.459145282683636,0.7412150185485981,-1.0056734694996228,-0.8903804257196699,-0.7672219872735326,1.1369805448281805,-1.1194230601871318,-0.616452869665588,1
2.4310802452130873,0.9468657556989968,2.433897956184413,0.008384635607050467,0.3177048579540423,0.3490450846118919,3.2315631973152303,-1.7184460119624958,-4.428574313738676,3.9634943551527475,-4.553143220589785,0.07676137248364076,1
5.07556190632285,1.4943747958856168,-1.3126507877203537,2.61438395497416,0.516599137166454,-1.8153740943112238,-2.3828057953877235,3.2919612509621263,2.319470757612028,-1.5724994959317231,-2.784578893664911,0.557972878725943,1
5.201752338986637,0.6456481591294223,1.260670674723312,-1.4505959972649425,2.842745473112778,-0.4369354827156093,-3.4115386967983916,1.755584241457385,2.5312102905997302,3.2247922003043676,0.35612761495559253,-0.7877919344464933,1
5.3526075764686025,2.509378096003932,-4.278280025114285,3.6561377227345067,-0.9920374831984772,-0.24458510068708925,-3.4579427979066306,0.232607667264452,-0.8450710298190592,-1.7350906880543544,-4.090049043458574,1.4101486514841952,1
6.9393279669601915,1.7130604989525766,1.118353811177989,1.990244606576717,2.8697767943151646,-1.6816187601800996,0.32782565044457546,1.654211679588084,4.188426685770653,0.6608775065214291,0.10446976862458367,-0.03315953072556937,1
1.8005275652842978,0.1398293392498996,-4.7639655211539305,-0.028566930761477947,-3.7131280754267224,-0.24139496270421812,-2.3691809487748006,-0.4469990848831476,2.462320544290481,-3.2706977834530804,1.6817859381897322,0.8502269257565099,1
4.518761735631198,0.978301409067704,1.4997832253988974,-0.8604496964812866,1.2686109578387597,-0.4334741227358556,-1.2371574727042332,-0.7306316641148293,-1.5465486465537117,-1.5378499001164692,-2.7379386815301516,-3.288339305204272,1
2.6542459452407026,0.8783259275135921,1.8929610798271865,-1.1498080402459767,2.200912852959873,-4.459389586077293,3.445826704540445,-0.9296311814107823,1.7132706309889705,2.3682793026724855,-3.4419548599592056,3.2949686018640345,1
7.537809808970831,2.0448904728600077,2.5327681376966997,-1.2880034697955205,2.2568754201888064,0.7766196816790105,0.5496329027022591,-0.7089929311621043,1.9616022403288307,-1.605747636713842,2.4108375275227028,0.25273964722057296,1
3.434939607884473,0.7983856607962984,1.3151586351290043,1.6629401542113995,1.2105001041935468,-2.3273162107964627,3.199862070866495,1.3064117273613507,-3.2460569626202207,-0.15888816777996517,-1.4405388372999126,-2.4077967225095915,1
2.4036783361097545,-0.23620357999474595,1.6221828696606413,-1.4675018195308294,-0.5560036269901559,3.6869002011408134,0.05062439670389551,1.4501360172653968,0.13006616481311556,0.8938642819945258,0.21706208806555444,-0.8520771771855773,1
3.405919047295595,0.49243580826756095,-2.4400468263361828,-1.3465496903391965,0.7157184905988934,2.287538580080948,-0.29378293839366576,-1.2886845784060053,4.045351940369998,1.5449713347404044,1.0833545385945764,-3.6931579131516408,1
3.410911764621788,1.2708217102996207,-1.2735603174262284,1.341306004349842,-0.42350908704815926,-1.83653731849572,0.4821155017522194,-0.1821930823611098,-4.328201228108137,3.262695002409396,-0.41345986303056775,-0.4351140114225046,1
3.4734724169458016,0.20849847986419856,-2.548366418135147,0.525567726804561,-0.044376743925892005,-0.4250641675248055,0.4967407470760455,-1.0602782655359688,1.9769502018774527,-1.7364202197268848,-0.04138392987828062,1.6488720615161832,1
9.442581542420257,1.366364512883618,-1.7266568620879537,-2.2890827806905927,2.287994057504499,-0.35016744810463174,-1.9957456713087414,-1.4631848199744746,-1.8151667561409934,-2.1964936145848144,0.9699008726256707,-0.2994098609189447,1
1.693227541347348,0.3712548186650544,3.3543484232091285,0.319036815174601,0.09539915739388864,0.7847110444498065,-2.2614438001520845,-0.36227704007961153,0.3739462597109215,0.591847800828041,-0.36634750710191155,1.6247616540895078,1
6.044481774864696,2.6124573637966817,2.5555019016793095,-2.01159191630519,-2.1314880502493656,-0.3416760920530413,4.289039229866818,-2.6178904838549752,3.7132581736953156,-0.5350400945425579,1.7795141379370403,3.47865823179868,1
2.5054349732415266,1.7868608893905011,1.2035952137438386,-3.919804329899561,1.3587593502754756,-1.3480467748967055,1.4304317066920558,-3.6852688753335467,3.9327344624217875,0.4381720115684223,-1.6182901127373472,-1.9113727217569971,1
2.576033700428593,0.6882591711922863,0.3563398001814206,-2.0365478576303433,1.1044004969879266,1.1213780438121406,-0.35007336753952456,1.4511655814689741,-0.4346562402714237,-0.1711991494375047,2.730265894210987,0.5521911443133629,1
4.585836148221217,1.6704938397601343,0.31106644668963346,-1.3434590231629675,-0.6697698615148044,2.2997286850631244,-0.46059781646523523,1.3195931365645037,0.13761417230311943,-1.1513402438793408,0.42850650485255215,-0.9346416254904047,1
4.043912053253282,1.0508488885138514,-0.35706830223400654,0.6695839487964523,-0.7297788962998298,0.272216661037805,1.2523335014215122,-4.070650465028311,0.13807909382749717,-2.004331433944531,0.25576069271566026,-4.388396504479006,1
2.690888371851337,0.5871307080003818,-0.04770537968014696,1.2427738112952949,-0.9883197551145285,-0.7245190584122201,-3.683593231013102,0.4390988028142488,0.7025439286926597,0.5614062930323392,-0.35031209230305993,3.020658625492062,1
1.170621117467436,-1.0760769100792986,-1.6884043467087213,-1.0349997367392694,0.9287415414237185,0.7344631143278493,1.8504616725336946,-0.2253321986881574,4.24352443807373,-0.1584506070735885,1.2242502262981945,1.0388864701494993,1
2.561919342955427,-0.5061363798891085,-1.5062432304146212,2.0236082998756446,1.0900080740626747,0.44373883352005733,0.11302800695701683,1.555077719945088,-0.540244455877498,-1.019999035304448,1.1383857759685276,0.5336507371374205,1
1.2560362509479908,-0.28333554538972705,-3.713448684280475,-2.149337803938495,3.5118808073232612,0.8273299885728403,3.515616252980671,-1.3504862876518384,2.268135771040966,-1.4634564474617469,2.990108841356864,-0.13074221666615796,1
5.060300217835183,0.31170260410097794,-2.5249974651313356,-3.7170195619394493,-0.7984206513364613,1.603017307336414,-2.413401530344477,-2.8493203538647496,1.0848900565858035,0.11160811342815988,0.8493711950235219,2.4295558489777216,1
6.134123495483716,2.47574252884061,1.6691397663227594,1.5422090911824273,2.512566093951527,-1.1818485979467996,-2.325496282925829,0.693874980426667,-2.626195515376642,-1.1081727990522685,0.1444069739844184,-4.352573003614901,1
5.464394760286126,1.1870385421462308,-1.4041824483987897,-0.8902493949385852,-0.5075641320626363,3.713637740356052,3.5983085842866958,0.04210235944814041,0.24829761237351983,-3.0277098493697703,1.189025825054415,-0.28465315516290834,1
5.574152988850031,0.8109882298976595,2.7986118658545482,0.8942741105973743,2.6902179794596077,-5.0645886955825405,1.8171198852903876,-0.19167957320874068,2.5388684448444514,-0.2907287752600201,-0.6479212965124743,-0.1850371049364954,1
4.358628089680684,1.492115122283557,-2.0947084751516485,1.7814456455068408,-0.4539516843037575,-0.03283633016801053,-1.284105729451664,0.4227249802501511,-0.6934316971945139,3.2735048893131764,-1.0766770029523736,-1.1621272192948178,1
5.9987687093859385,1.617884928798904,-0.81348171701051,-0.2199874816294566,-0.1366328941088949,2.949691370938153,0.32448719092239653,-1.6560183532191681,2.583273552244072,-0.6493694767870064,-0.09113915525032164,0.8087583384644932,1
1.6272028760180408,-0.6620934747250318,0.9599053534257984,0.009788069110533202,2.458439139828139,0.9278836235982486,-2.40844186367743,-0.5369257398118826,-2.602064030687993,1.878214130367887,1.8793187407504108,-1.9488965723697091,1
5.81008644461519,1.7591548681569316,1.3747997911867322,-2.9933242055257843,-1.6099210144792802,-1.0197034085738008,1.6440561440133712,1.8676097957664572,-2.381138660904375,-0.8908980833213956,-1.8705862482636106,-1.821917124290424,1
5.045849546858014,0.6946499456729119,1.3032204027962246,2.0723207331726257,-1.8451857346162128,-2.7171464996896706,0.31531303259948557,-0.36486809641054374,1.750131202309318,3.5361091662276105,1.412014287820769,2.884165401313768,1
2.5388169755164705,0.3174969028259752,-1.23600949942446,-1.654949382792101,-0.9692438400366123,-1.999017923421764,0.1183773042669885,2.9978846319013206,-2.2447694814866184,-1.4932688525791609,-1.7201791299210405,1.3816853019770714,1
2.434502588391185,-1.085306805945359,-1.7242681163662321,-4.258092120583135,0.08163665818736167,-0.8001380711974051,2.7787884467288837,2.3734613248560303,-0.13484876752686292,-2.6094135405667145,-3.2135127252537927,-0.08933880227737256,1
1.5518319802817548,-0.20906814984960986,2.3907511623742144,0.294205829213279,1.0543560195369275,-1.0065349339488636,1.7082188931839644,1.3166687373907187,-1.8848280407475895,1.917823506903222,2.6203772218210593,4.5703745024795825,1
3.267203185580971,0.15458380029472418,2.0655476081349122,0.4524368679605572,1.2791863255003135,0.8616295979173488,0.8669640972723115,-3.7558059962044297,4.444207474764027,1.1773704577021464,-0.7149272313049085,-1.5426725903526852,1
3.1703245286632713,0.4408324330060627,-1.7030103384894975,-0.9396177112307006,-0.058605429669144414,-1.7105152158286765,-0.17434932022721633,-0.718035915602711,-0.6076167138113199,-1.5368380944877058,-1.4818668021989976,3.660401870935995,1
2.056976405163284,-0.352126329814584,-1.5505134788398334,1.7889105874400957,-0.13234885032585827,2.4376419292522717,-1.9888696073289114,-0.36358523876680815,0.3145941915530609,1.8541935144278714,-0.3293750079593903,-1.3318344844623071,1
4.65136371049598,1.384117685998148,1.6429668463367537,0.5294448885659114,2.2880531323773323,-0.1088107637707936,0.4605546008498018,-0.842270886313839,-0.13264584489225842,1.7746557796590763,-0.9673894429064418,-1.437971179769498,1
4.206487031463447,1.828945181746797,-1.4210999107108706,2.7631628152042587,0.11282270239095707,-1.3170863649805011,-0.697480209898335,-0.9951440651629608,-2.1010099487223304,3.844003383915482,0.674071743383896,-0.20078484062831642,1
6.692133214539403,0.6629642821379087,-1.607875651253854,-0.20710471058739435,1.635613409416588,-1.0792681887361744,-1.108519041385752,-0.620714125448536,2.081640746567748,-2.656175831378485,-2.3696053809569015,-2.047455662513716,1
6.970711731440746,1.7327821171007294,3.780806553935728,4.097925162172234,1.1434202599580048,-0.8716739735374099,-0.7613619345416693,6.786301652441009,0.9780739995604024,3.665820329532866,-1.2621397380777721,0.23276666958195025,1
2.580777049554787,0.4943231667595752,0.06921851103160563,-1.3501672476124509,0.9093573287995358,1.031883057086532,-0.7153579341096193,0.5396792264512614,3.329290617725644,0.9400907852192435,1.3961365637738388,-3.2836211665056068,1
3.451468842640585,1.7564176970158982,0.3149235771644304,-0.2508631030449033,-1.991152298884529,0.9799501404766696,-0.45503864710725445,-1.0926108518786104,0.6854244651488931,-0.8216679497273426,-4.27732229435542,-1.819109538612942,1
6.3296190532636505,2.217886064528815,-2.3649896221021045,1.9586598583575123,-2.0774842483883815,-1.160747842566266,-2.5550935838626097,-0.6346645839746881,-1.4726578068529277,2.132026033744003,1.6583228815172342,2.8434800107747757,1
5.020631041130388,2.229965444197265,-0.5281866285436967,1.9182148876746756,0.5581658993454431,-0.13037384765720103,-2.713567021253176,0.3432863409891863,0.5730795061512572,-2.9870326186131297,4.228556794359197,0.8632104202995042,1
2.652794079633364,0.48393490752638924,-1.4271949011427265,3.311620110811119,-1.0813234693400795,0.35829875350773405,1.53111044235329,0.5978157606500005,-3.799818937949991,0.3006324861775012,2.8433399684566165,1.0226451477549832,1
0.3126318417297096,-1.236743758098747,1.2440842328393176,-1.3204674646095722,-1.731962788889814,2.1599326329022652,-0.14852936450268472,1.7597651722420453,-2.0235051152601944,1.0510835495754847,0.27298828727638275,-1.4874868055540624,1
4.431977727189236,0.23962525177600658,2.6425318458574516,2.27105160518944,2.6110465821322637,-0.05930218061715019,-0.04319618080162652,-1.328738017124124,-0.2197143762749604,-2.927318935860597,3.5786990587044616,1.481989266581916,1
3.7595988931155855,0.4558803114164568,-1.278335461882364,-0.25998453583755654,-0.6992877326234741,-0.3856585964002739,1.1874752802340016,-2.233839785230117,-2.9415945936163235,1.8957343104733329,-0.19125132568792524,-1.425279976651345,1
